timestamp,open,high,low,close,volume
2026-04-23 06:58:00,26256.05,26264.55,26246.15,26261.2,1834365.0
2026-04-23 06:59:00,26261.05,26261.8,26249.55,26250.4,503552.0
2026-04-23 07:00:00,26251.55,26252.25,26241.7,26244.0,733668.0
2026-04-23 07:01:00,26243.4,26244.0,26230.7,26231.55,869526.0
2026-04-23 07:02:00,26233.6,26241.7,26230.2,26237.9,543566.0
2026-04-23 07:03:00,26240.6,26252.4,26239.65,26251.3,353291.0
2026-04-23 07:04:00,26253.0,26253.7,26244.4,26248.45,358265.0
2026-04-23 07:05:00,26247.8,26253.7,26243.0,26245.1,333794.0
2026-04-23 07:06:00,26246.1,26246.7,26238.3,26242.6,613288.0
2026-04-23 07:07:00,26246.35,26260.35,26243.6,26255.2,681909.0
2026-04-23 07:08:00,26255.85,26277.9,26252.45,26276.9,602075.0
2026-04-23 07:09:00,26278.9,26282.1,26275.65,26279.2,635394.0
2026-04-23 07:10:00,26280.65,26285.9,26277.6,26280.2,571527.0
2026-04-23 07:11:00,26281.45,26284.3,26276.55,26278.15,639165.0
2026-04-23 07:12:00,26280.7,26282.95,26276.95,26281.5,747561.0
2026-04-23 07:13:00,26282.8,26289.8,26279.65,26284.45,599020.0
2026-04-23 07:14:00,26285.8,26292.7,26280.4,26292.0,481574.0
2026-04-23 07:15:00,26292.9,26295.2,26282.1,26282.1,992738.0
2026-04-23 07:16:00,26284.25,26291.75,26279.55,26288.8,471596.0
2026-04-23 07:17:00,26289.7,26291.1,26285.1,26291.1,278474.0
2026-04-23 07:18:00,26292.0,26292.05,26278.65,26279.45,524890.0
2026-04-23 07:19:00,26279.45,26291.9,26277.25,26291.55,622804.0
2026-04-23 07:20:00,26293.4,26293.4,26283.05,26285.8,417182.0
2026-04-23 07:21:00,26286.45,26287.1,26269.0,26270.6,651576.0
2026-04-23 07:22:00,26272.4,26283.05,26271.85,26281.75,410050.0
2026-04-23 07:23:00,26282.5,26292.35,26280.65,26291.95,324944.0
2026-04-23 07:24:00,26292.5,26297.85,26291.0,26294.2,426700.0
2026-04-23 07:25:00,26294.4,26299.6,26293.0,26298.25,339067.0
2026-04-23 07:26:00,26298.95,26302.3,26293.1,26295.7,362032.0
2026-04-23 07:27:00,26296.65,26301.5,26294.95,26298.35,259907.0
2026-04-23 07:28:00,26298.6,26304.55,26294.85,26304.1,403748.0
2026-04-23 07:29:00,26304.2,26310.05,26303.55,26306.3,595121.0
2026-04-23 07:30:00,26306.4,26307.4,26301.8,26305.35,374873.0
2026-04-23 07:31:00,26306.05,26306.05,26295.5,26296.4,393091.0
2026-04-23 07:32:00,26297.35,26297.85,26292.1,26294.15,596563.0
2026-04-23 07:33:00,26294.35,26295.9,26289.4,26291.05,700395.0
2026-04-23 07:34:00,26292.7,26296.7,26288.9,26294.6,812020.0
2026-04-23 07:35:00,26294.6,26300.4,26291.9,26294.85,492680.0
2026-04-23 07:36:00,26296.4,26298.25,26281.15,26282.6,416170.0
2026-04-23 07:37:00,26283.25,26285.25,26272.2,26277.55,433550.0
2026-04-23 07:38:00,26276.65,26284.9,26275.45,26281.7,550205.0
2026-04-23 07:39:00,26282.6,26293.8,26282.2,26293.8,616705.0
2026-04-23 07:40:00,26294.95,26297.4,26285.45,26289.5,628199.0
2026-04-23 07:41:00,26287.6,26292.9,26284.15,26292.9,609228.0
2026-04-23 07:42:00,26292.25,26292.95,26286.15,26289.3,441385.0
2026-04-23 07:43:00,26289.5,26294.85,26286.9,26293.5,576414.0
2026-04-23 07:44:00,26292.0,26301.95,26290.3,26300.65,407758.0
2026-04-23 07:45:00,26300.35,26303.8,26294.95,26295.25,318426.0
2026-04-23 07:46:00,26294.3,26294.9,26287.95,26289.9,353192.0
2026-04-23 07:47:00,26289.7,26302.45,26289.3,26293.65,427227.0
2026-04-23 07:48:00,26296.2,26304.65,26292.5,26303.95,364693.0
2026-04-23 07:49:00,26305.5,26323.55,26304.6,26323.5,649289.0
2026-04-23 07:50:00,26323.8,26335.4,26323.8,26331.15,670842.0
2026-04-23 07:51:00,26332.45,26333.25,26325.4,26326.05,677275.0
2026-04-23 07:52:00,26326.2,26331.1,26317.25,26330.3,513746.0
2026-04-23 07:53:00,26332.8,26340.5,26331.65,26340.1,519979.0
2026-04-23 07:54:00,26340.0,26346.25,26335.45,26338.5,610770.0
2026-04-23 07:55:00,26338.55,26343.8,26336.4,26336.85,381709.0
2026-04-23 07:56:00,26337.15,26337.15,26324.5,26329.9,341411.0
2026-04-23 07:57:00,26330.05,26337.05,26328.6,26329.8,422161.0
2026-04-23 07:58:00,26331.4,26342.5,26328.95,26338.65,644928.0
2026-04-23 07:59:00,26338.8,26351.35,26335.55,26345.9,727750.0
2026-04-23 08:00:00,26345.05,26347.05,26329.25,26333.4,510169.0
2026-04-23 08:01:00,26332.15,26333.2,26321.2,26321.2,481162.0
2026-04-23 08:02:00,26320.15,26322.1,26314.75,26315.6,414513.0
2026-04-23 08:03:00,26315.6,26317.85,26310.35,26311.3,338379.0
2026-04-23 08:04:00,26310.55,26312.6,26306.65,26308.15,221888.0
2026-04-23 08:05:00,26308.45,26308.6,26298.35,26307.4,423496.0
2026-04-23 08:06:00,26307.3,26307.7,26295.95,26298.3,308522.0
2026-04-23 08:07:00,26296.55,26298.95,26287.05,26288.35,553401.0
2026-04-23 08:08:00,26288.0,26289.25,26265.85,26267.55,806971.0
2026-04-23 08:09:00,26266.4,26271.8,26257.8,26271.8,734726.0
2026-04-23 08:10:00,26270.45,26274.25,26267.4,26270.5,506487.0
2026-04-23 08:11:00,26271.55,26272.7,26258.15,26264.8,391949.0
2026-04-23 08:12:00,26265.45,26272.2,26263.4,26271.75,358098.0
2026-04-23 08:13:00,26268.15,26273.9,26266.75,26267.15,296299.0
2026-04-23 08:14:00,26267.1,26271.15,26266.0,26271.0,206079.0
2026-04-23 08:15:00,26269.9,26271.25,26261.8,26271.25,321208.0
2026-04-23 08:16:00,26272.0,26281.3,26272.0,26281.3,310218.0
2026-04-23 08:17:00,26278.5,26279.5,26271.1,26278.25,525703.0
2026-04-23 08:18:00,26279.45,26281.85,26276.85,26278.5,573634.0
2026-04-23 08:19:00,26278.6,26279.7,26271.0,26277.15,649588.0
2026-04-23 08:20:00,26277.85,26281.95,26276.9,26281.95,360274.0
2026-04-23 08:21:00,26281.75,26296.5,26279.85,26296.5,1617730.0
2026-04-23 08:22:00,26297.0,26297.9,26291.95,26295.75,815084.0
2026-04-23 08:23:00,26294.5,26295.95,26286.7,26291.5,1033447.0
2026-04-23 08:24:00,26291.0,26303.25,26289.95,26303.25,490469.0
2026-04-23 08:25:00,26302.2,26305.6,26301.5,26301.5,580008.0
2026-04-23 08:26:00,26302.3,26322.5,26299.1,26320.45,734435.0
2026-04-23 08:27:00,26320.15,26329.35,26316.55,26328.3,359811.0
2026-04-23 08:28:00,26328.1,26328.65,26313.4,26316.65,432910.0
2026-04-23 08:29:00,26318.5,26322.5,26310.7,26320.8,348590.0
2026-04-23 08:30:00,26322.6,26322.6,26307.05,26313.85,600393.0
2026-04-23 08:31:00,26316.2,26316.2,26310.25,26312.6,585852.0
2026-04-23 08:32:00,26312.8,26312.8,26306.6,26310.45,589147.0
2026-04-23 08:33:00,26310.45,26314.15,26306.6,26313.4,352978.0
2026-04-23 08:34:00,26317.05,26321.1,26313.25,26315.5,629533.0
2026-04-23 08:35:00,26316.7,26318.35,26309.1,26317.15,575206.0
2026-04-23 08:36:00,26318.25,26320.85,26309.25,26309.9,469579.0
2026-04-23 08:37:00,26312.2,26321.3,26308.05,26308.2,388379.0
2026-04-23 08:38:00,26308.8,26308.8,26296.7,26300.7,464766.0
2026-04-23 08:39:00,26301.75,26302.75,26292.5,26295.1,383072.0
2026-04-23 08:40:00,26295.45,26295.45,26286.0,26288.4,460618.0
2026-04-23 08:41:00,26288.15,26291.4,26283.45,26289.95,640219.0
2026-04-23 08:42:00,26289.85,26291.35,26282.65,26289.35,550212.0
2026-04-23 08:43:00,26289.55,26289.55,26280.2,26283.3,494732.0
2026-04-23 08:44:00,26285.45,26290.35,26282.75,26283.7,395692.0
2026-04-23 08:45:00,26285.65,26286.9,26279.55,26285.0,645741.0
2026-04-23 08:46:00,26287.1,26292.6,26283.85,26292.1,312512.0
2026-04-23 08:47:00,26293.0,26297.8,26290.0,26296.85,496254.0
2026-04-23 08:48:00,26298.15,26300.35,26292.85,26300.35,482192.0
2026-04-23 08:49:00,26299.85,26301.9,26281.95,26282.95,610625.0
2026-04-23 08:50:00,26283.35,26286.05,26266.55,26283.65,652216.0
2026-04-23 08:51:00,26285.3,26287.5,26279.95,26280.55,433109.0
2026-04-23 08:52:00,26281.4,26293.5,26276.15,26291.95,556950.0
2026-04-23 08:53:00,26293.7,26299.9,26290.45,26297.3,404280.0
2026-04-23 08:54:00,26298.85,26299.4,26280.75,26281.3,521795.0
2026-04-23 08:55:00,26282.85,26283.85,26276.05,26281.25,695299.0
2026-04-23 08:56:00,26280.3,26284.35,26275.1,26281.9,405724.0
2026-04-23 08:57:00,26282.05,26282.8,26270.0,26272.9,389955.0
2026-04-23 08:58:00,26274.15,26276.0,26268.8,26274.2,498571.0
2026-04-23 08:59:00,26273.3,26276.35,26264.8,26265.5,364206.0
2026-04-23 09:00:00,26268.2,26268.2,26258.2,26262.25,367910.0
2026-04-23 09:01:00,26261.4,26268.6,26260.45,26267.15,426561.0
2026-04-23 09:02:00,26267.2,26272.25,26262.9,26268.1,430229.0
2026-04-23 09:03:00,26270.2,26271.1,26260.25,26264.2,323968.0
2026-04-23 09:04:00,26265.95,26267.4,26252.5,26254.4,451360.0
2026-04-23 09:05:00,26255.6,26255.6,26243.5,26253.95,431161.0
2026-04-23 09:06:00,26255.4,26264.3,26252.65,26259.9,491381.0
2026-04-23 09:07:00,26260.75,26268.5,26256.2,26260.9,555254.0
2026-04-23 09:08:00,26260.85,26268.0,26259.95,26263.65,483638.0
2026-04-23 09:09:00,26262.25,26269.5,26261.55,26263.6,485113.0
2026-04-23 09:10:00,26265.75,26266.2,26256.9,26257.35,527689.0
2026-04-23 09:11:00,26257.75,26265.3,26251.2,26262.3,442050.0
2026-04-23 09:12:00,26262.9,26275.75,26255.65,26273.9,416316.0
2026-04-23 09:13:00,26273.7,26274.5,26255.0,26255.0,493844.0
2026-04-23 09:14:00,26256.2,26256.95,26247.7,26250.75,353641.0
2026-04-23 09:15:00,26251.0,26263.55,26242.85,26263.55,710713.0
2026-04-23 09:16:00,26264.95,26265.2,26251.9,26262.9,469893.0
2026-04-23 09:17:00,26263.35,26273.2,26259.05,26273.05,490441.0
2026-04-23 09:18:00,26272.85,26283.95,26272.85,26274.85,720380.0
2026-04-23 09:19:00,26275.15,26275.65,26266.85,26270.15,344558.0
2026-04-23 09:20:00,26269.55,26277.2,26267.95,26273.2,344075.0
2026-04-23 09:21:00,26271.1,26273.3,26260.5,26262.1,373797.0
2026-04-23 09:22:00,26261.65,26277.45,26259.8,26276.5,643818.0
2026-04-23 09:23:00,26277.2,26278.25,26252.8,26259.55,599621.0
2026-04-23 09:24:00,26261.05,26268.05,26250.8,26257.8,440356.0
2026-04-23 09:25:00,26258.2,26265.05,26256.7,26263.1,328480.0
2026-04-23 09:26:00,26265.4,26265.6,26260.3,26262.85,326410.0
2026-04-23 09:27:00,26262.5,26263.7,26254.85,26258.25,352147.0
2026-04-23 09:28:00,26259.2,26261.5,26254.9,26259.8,311280.0
2026-04-23 09:29:00,26261.55,26262.9,26253.05,26260.3,434812.0
2026-04-23 09:30:00,26262.05,26263.6,26258.25,26262.05,726889.0
2026-04-23 09:31:00,26262.85,26272.7,26260.35,26271.35,652038.0
2026-04-23 09:32:00,26271.95,26299.2,26269.6,26269.6,2304587.0
2026-04-23 09:33:00,26272.0,26274.75,26257.85,26269.05,1667332.0
2026-04-23 09:34:00,26269.75,26273.3,26254.85,26261.6,1333137.0
2026-04-23 09:35:00,26262.65,26276.8,26262.45,26268.9,1010953.0
2026-04-23 09:36:00,26267.7,26270.3,26254.35,26257.25,732638.0
2026-04-23 09:37:00,26257.35,26266.3,26248.75,26248.75,856859.0
2026-04-23 09:38:00,26250.6,26252.7,26240.55,26246.0,864900.0
2026-04-23 09:39:00,26244.85,26259.55,26244.85,26254.15,774073.0
2026-04-23 09:40:00,26255.5,26258.15,26234.75,26238.75,1017938.0
2026-04-23 09:41:00,26239.35,26246.25,26239.35,26244.8,748424.0
2026-04-23 09:42:00,26243.1,26245.75,26224.75,26229.05,897518.0
2026-04-23 09:43:00,26228.2,26243.75,26224.6,26239.85,1197513.0
2026-04-23 09:44:00,26235.2,26239.95,26226.95,26228.0,1021678.0
2026-04-23 09:45:00,26224.1,26249.0,26224.1,26238.5,1174060.0
2026-04-23 09:46:00,26238.05,26240.35,26221.05,26226.3,1293367.0
2026-04-23 09:47:00,26225.4,26232.1,26225.4,26230.45,600534.0
2026-04-23 09:48:00,26229.95,26232.05,26223.8,26229.85,907956.0
2026-04-23 09:49:00,26228.65,26239.4,26228.45,26234.6,805321.0
2026-04-23 09:50:00,26233.95,26247.25,26229.5,26246.6,1141342.0
2026-04-23 09:51:00,26245.75,26249.85,26244.4,26245.5,1088868.0
2026-04-23 09:52:00,26246.65,26247.95,26236.35,26236.5,745271.0
2026-04-23 09:53:00,26235.85,26244.9,26235.85,26241.0,639162.0
2026-04-23 09:54:00,26241.25,26243.3,26237.3,26239.15,925081.0
2026-04-23 09:55:00,26238.25,26253.15,26238.25,26244.65,1084959.0
2026-04-23 09:56:00,26245.75,26246.8,26235.05,26240.55,937531.0
2026-04-23 09:57:00,26241.05,26245.25,26234.75,26236.5,849728.0
2026-04-23 09:58:00,26235.9,26237.6,26226.5,26229.4,891219.0
2026-04-23 09:59:00,26229.25,26246.15,26227.55,26243.4,567458.0
2026-04-23 10:00:00,26243.1,26243.1,26243.1,26243.1,567458.0
2026-04-24 03:45:00,26177.25,26318.35,26177.25,26268.95,3361079.0
2026-04-24 03:46:00,26265.55,26267.5,26216.85,26223.85,1928431.0
2026-04-24 03:47:00,26226.15,26229.15,26188.25,26196.7,1890900.0
2026-04-24 03:48:00,26199.65,26247.2,26199.65,26247.2,1316133.0
2026-04-24 03:49:00,26249.7,26263.35,26232.25,26248.9,1084220.0
2026-04-24 03:50:00,26246.95,26247.95,26232.85,26243.25,933507.0
2026-04-24 03:51:00,26242.45,26262.7,26239.35,26244.55,977429.0
2026-04-24 03:52:00,26243.75,26260.9,26243.75,26248.7,684213.0
2026-04-24 03:53:00,26249.55,26265.5,26247.7,26251.15,760449.0
2026-04-24 03:54:00,26247.9,26255.45,26224.25,26228.0,665043.0
2026-04-24 03:55:00,26226.75,26226.75,26200.35,26204.55,872774.0
2026-04-24 03:56:00,26203.75,26212.3,26199.8,26202.8,458642.0
2026-04-24 03:57:00,26202.55,26207.25,26184.5,26187.65,373902.0
2026-04-24 03:58:00,26186.55,26196.35,26179.2,26182.45,541100.0
2026-04-24 03:59:00,26180.9,26180.9,26163.75,26165.85,639038.0
2026-04-24 04:00:00,26165.55,26166.4,26135.55,26153.65,1051113.0
2026-04-24 04:01:00,26154.4,26170.45,26150.8,26150.8,551558.0
2026-04-24 04:02:00,26152.5,26157.15,26135.05,26137.15,582361.0
2026-04-24 04:03:00,26137.15,26139.6,26120.4,26128.25,682197.0
2026-04-24 04:04:00,26128.25,26132.45,26105.1,26113.4,505380.0
2026-04-24 04:05:00,26112.45,26127.25,26103.7,26124.1,417416.0
2026-04-24 04:06:00,26123.45,26124.55,26103.0,26104.15,418652.0
2026-04-24 04:07:00,26102.9,26116.75,26095.45,26106.0,558748.0
2026-04-24 04:08:00,26107.0,26115.5,26101.1,26114.35,506015.0
2026-04-24 04:09:00,26114.2,26119.45,26100.7,26101.85,491231.0
2026-04-24 04:10:00,26101.95,26109.6,26091.65,26107.75,644451.0
2026-04-24 04:11:00,26107.45,26107.45,26096.45,26102.25,309217.0
2026-04-24 04:12:00,26102.0,26113.1,26099.6,26111.0,323690.0
2026-04-24 04:13:00,26111.1,26117.0,26105.35,26108.45,417878.0
2026-04-24 04:14:00,26108.25,26108.95,26095.05,26095.05,346910.0
2026-04-24 04:15:00,26096.75,26096.75,26076.2,26077.0,414557.0
2026-04-24 04:16:00,26077.5,26080.45,26062.75,26063.05,740577.0
2026-04-24 04:17:00,26061.9,26069.4,26060.6,26066.65,385475.0
2026-04-24 04:18:00,26067.4,26088.15,26065.15,26080.95,429289.0
2026-04-24 04:19:00,26080.35,26100.6,26077.65,26100.55,444245.0
2026-04-24 04:20:00,26100.05,26104.0,26080.05,26082.4,346473.0
2026-04-24 04:21:00,26082.0,26107.25,26075.9,26106.15,278108.0
2026-04-24 04:22:00,26104.4,26107.3,26096.1,26099.5,228254.0
2026-04-24 04:23:00,26099.9,26101.6,26086.25,26088.6,199582.0
2026-04-24 04:24:00,26088.55,26089.55,26062.5,26069.8,411819.0
2026-04-24 04:25:00,26068.7,26069.0,26049.5,26057.85,347664.0
2026-04-24 04:26:00,26058.8,26063.2,26054.3,26055.05,311737.0
2026-04-24 04:27:00,26055.1,26057.15,26052.4,26055.15,219260.0
2026-04-24 04:28:00,26055.2,26058.3,26049.3,26056.3,208358.0
2026-04-24 04:29:00,26055.75,26069.15,26050.7,26052.65,287810.0
2026-04-24 04:30:00,26052.05,26088.45,26051.9,26084.4,1470374.0
2026-04-24 04:31:00,26086.0,26106.15,26084.1,26103.85,340029.0
2026-04-24 04:32:00,26105.0,26112.45,26095.0,26101.6,321972.0
2026-04-24 04:33:00,26103.5,26118.1,26102.8,26108.6,307357.0
2026-04-24 04:34:00,26110.95,26120.0,26109.0,26114.95,307734.0
2026-04-24 04:35:00,26115.2,26129.1,26114.45,26122.95,1076002.0
2026-04-24 04:36:00,26123.05,26129.95,26118.95,26127.0,282371.0
2026-04-24 04:37:00,26127.3,26127.5,26116.55,26122.85,481425.0
2026-04-24 04:38:00,26123.9,26128.95,26113.9,26127.2,647946.0
2026-04-24 04:39:00,26126.35,26127.45,26115.95,26116.15,274717.0
2026-04-24 04:40:00,26116.05,26127.1,26107.9,26121.15,333081.0
2026-04-24 04:41:00,26123.15,26136.4,26120.55,26132.95,362268.0
2026-04-24 04:42:00,26132.4,26138.45,26125.0,26138.45,303714.0
2026-04-24 04:43:00,26137.3,26143.15,26134.6,26135.4,494361.0
2026-04-24 04:44:00,26134.6,26137.05,26129.1,26129.1,191353.0
2026-04-24 04:45:00,26125.85,26125.85,26112.35,26121.0,241784.0
2026-04-24 04:46:00,26120.85,26122.1,26114.55,26114.55,142410.0
2026-04-24 04:47:00,26114.6,26119.0,26111.7,26115.65,207453.0
2026-04-24 04:48:00,26115.55,26120.05,26109.1,26115.7,232409.0
2026-04-24 04:49:00,26116.05,26117.15,26099.5,26101.6,198908.0
2026-04-24 04:50:00,26101.7,26102.85,26089.6,26097.2,234335.0
2026-04-24 04:51:00,26096.55,26101.7,26090.2,26090.2,175761.0
2026-04-24 04:52:00,26090.85,26102.45,26090.0,26098.1,261370.0
2026-04-24 04:53:00,26097.8,26100.4,26093.3,26095.05,244070.0
2026-04-24 04:54:00,26095.6,26097.05,26081.1,26083.1,210369.0
2026-04-24 04:55:00,26082.35,26092.5,26072.35,26091.15,340881.0
2026-04-24 04:56:00,26090.95,26107.8,26090.95,26099.6,187256.0
2026-04-24 04:57:00,26097.7,26098.95,26087.15,26089.2,208802.0
2026-04-24 04:58:00,26087.4,26090.9,26080.3,26087.3,247384.0
2026-04-24 04:59:00,26086.55,26089.45,26079.75,26080.9,483311.0
2026-04-24 05:00:00,26079.15,26091.2,26074.25,26088.4,562641.0
2026-04-24 05:01:00,26089.8,26094.0,26084.15,26085.3,459396.0
2026-04-24 05:02:00,26085.9,26090.65,26076.3,26089.5,388503.0
2026-04-24 05:03:00,26090.05,26098.7,26090.05,26097.0,216971.0
2026-04-24 05:04:00,26095.95,26105.0,26093.85,26096.2,218826.0
2026-04-24 05:05:00,26096.35,26099.65,26086.55,26088.15,254460.0
2026-04-24 05:06:00,26087.7,26090.65,26079.15,26090.3,278656.0
2026-04-24 05:07:00,26090.05,26099.5,26090.05,26095.05,187123.0
2026-04-24 05:08:00,26094.8,26096.05,26078.55,26079.1,212860.0
2026-04-24 05:09:00,26080.95,26084.15,26068.0,26081.9,338058.0
2026-04-24 05:10:00,26082.0,26086.25,26074.9,26086.25,187940.0
2026-04-24 05:11:00,26083.85,26086.65,26072.45,26072.6,423773.0
2026-04-24 05:12:00,26071.4,26073.7,26061.8,26069.15,362911.0
2026-04-24 05:13:00,26069.7,26078.1,26066.45,26072.3,403651.0
2026-04-24 05:14:00,26071.5,26076.7,26068.45,26071.9,340101.0
2026-04-24 05:15:00,26072.85,26085.05,26068.9,26082.55,790597.0
2026-04-24 05:16:00,26081.15,26084.05,26076.8,26081.9,349310.0
2026-04-24 05:17:00,26082.1,26083.6,26074.0,26076.35,393989.0
2026-04-24 05:18:00,26075.9,26077.45,26069.8,26072.4,232310.0
2026-04-24 05:19:00,26073.9,26074.9,26066.0,26070.8,723998.0
2026-04-24 05:20:00,26072.6,26086.6,26069.45,26077.35,1295711.0
2026-04-24 05:21:00,26075.75,26100.6,26075.75,26093.0,483162.0
2026-04-24 05:22:00,26093.45,26104.95,26092.1,26097.25,298319.0
2026-04-24 05:23:00,26098.7,26101.7,26090.9,26091.05,477261.0
2026-04-24 05:24:00,26091.65,26099.1,26088.9,26094.1,322646.0
2026-04-24 05:25:00,26097.75,26100.65,26093.6,26096.5,281116.0
2026-04-24 05:26:00,26097.05,26101.95,26094.5,26100.6,158989.0
2026-04-24 05:27:00,26100.2,26101.8,26080.65,26084.2,296234.0
2026-04-24 05:28:00,26082.75,26088.2,26078.75,26086.2,307144.0
2026-04-24 05:29:00,26084.05,26084.5,26077.6,26079.05,220019.0
2026-04-24 05:30:00,26079.7,26084.75,26073.9,26080.85,361533.0
2026-04-24 05:31:00,26079.6,26082.05,26070.2,26070.75,244878.0
2026-04-24 05:32:00,26071.0,26079.45,26069.1,26077.2,252300.0
2026-04-24 05:33:00,26076.55,26079.05,26066.85,26069.75,254570.0
2026-04-24 05:34:00,26070.0,26079.6,26070.0,26075.4,387252.0
2026-04-24 05:35:00,26075.0,26092.35,26072.05,26087.65,535146.0
2026-04-24 05:36:00,26088.2,26103.05,26088.05,26099.85,653748.0
2026-04-24 05:37:00,26100.15,26104.8,26077.55,26080.2,1407334.0
2026-04-24 05:38:00,26078.65,26084.3,26077.7,26080.45,255238.0
2026-04-24 05:39:00,26081.25,26082.15,26068.4,26068.55,252436.0
2026-04-24 05:40:00,26070.55,26075.95,26067.35,26071.85,204096.0
2026-04-24 05:41:00,26069.95,26072.2,26064.0,26065.45,175619.0
2026-04-24 05:42:00,26064.3,26069.5,26054.45,26058.55,233740.0
2026-04-24 05:43:00,26058.15,26061.0,26052.0,26053.0,209235.0
2026-04-24 05:44:00,26056.45,26064.4,26054.4,26057.85,230937.0
2026-04-24 05:45:00,26055.85,26059.75,26050.5,26056.75,518033.0
2026-04-24 05:46:00,26055.65,26061.55,26049.15,26049.25,247411.0
2026-04-24 05:47:00,26051.35,26057.65,26049.35,26053.8,180450.0
2026-04-24 05:48:00,26053.35,26072.15,26053.35,26068.5,244223.0
2026-04-24 05:49:00,26068.35,26078.85,26066.1,26075.75,257405.0
2026-04-24 05:50:00,26074.5,26085.65,26073.75,26085.05,186079.0
2026-04-24 05:51:00,26084.25,26086.95,26078.95,26084.5,237712.0
2026-04-24 05:52:00,26081.65,26096.45,26081.65,26093.95,177847.0
2026-04-24 05:53:00,26093.95,26096.8,26082.9,26087.05,259980.0
2026-04-24 05:54:00,26088.25,26090.2,26078.95,26079.55,242958.0
2026-04-24 05:55:00,26080.1,26099.6,26077.9,26097.5,277501.0
2026-04-24 05:56:00,26097.5,26104.05,26094.4,26098.4,381157.0
2026-04-24 05:57:00,26096.85,26101.55,26093.25,26095.8,214197.0
2026-04-24 05:58:00,26094.5,26099.75,26091.2,26095.4,120775.0
2026-04-24 05:59:00,26094.75,26095.55,26086.75,26089.5,126270.0
2026-04-24 06:00:00,26088.45,26104.45,26087.5,26104.45,287733.0
2026-04-24 06:01:00,26102.1,26109.65,26100.95,26108.15,225710.0
2026-04-24 06:02:00,26107.95,26114.25,26106.95,26112.65,252668.0
2026-04-24 06:03:00,26111.4,26122.25,26111.4,26118.9,261992.0
2026-04-24 06:04:00,26117.4,26120.9,26105.75,26107.55,167336.0
2026-04-24 06:05:00,26107.3,26112.9,26104.4,26109.65,170266.0
2026-04-24 06:06:00,26109.45,26112.25,26105.05,26106.8,262252.0
2026-04-24 06:07:00,26107.45,26107.8,26094.9,26099.55,189283.0
2026-04-24 06:08:00,26101.15,26112.6,26098.0,26112.6,170123.0
2026-04-24 06:09:00,26111.6,26113.05,26104.55,26109.85,180594.0
2026-04-24 06:10:00,26111.05,26111.05,26099.7,26100.45,194215.0
2026-04-24 06:11:00,26100.5,26103.4,26097.9,26100.2,141892.0
2026-04-24 06:12:00,26100.1,26104.45,26094.8,26101.0,201804.0
2026-04-24 06:13:00,26100.75,26111.65,26099.05,26099.7,204981.0
2026-04-24 06:14:00,26099.45,26101.35,26094.95,26099.0,257048.0
2026-04-24 06:15:00,26098.05,26101.95,26089.8,26091.1,262821.0
2026-04-24 06:16:00,26092.15,26098.2,26089.6,26097.25,427690.0
2026-04-24 06:17:00,26096.85,26097.75,26087.1,26087.75,150953.0
2026-04-24 06:18:00,26087.35,26089.45,26078.9,26080.9,194599.0
2026-04-24 06:19:00,26080.65,26081.4,26072.85,26074.45,196670.0
2026-04-24 06:20:00,26073.55,26076.15,26068.15,26071.1,316756.0
2026-04-24 06:21:00,26070.7,26080.85,26069.55,26079.5,406677.0
2026-04-24 06:22:00,26079.25,26080.45,26072.95,26079.0,98036.0
2026-04-24 06:23:00,26079.25,26081.65,26073.6,26078.3,202643.0
2026-04-24 06:24:00,26078.05,26081.55,26072.25,26073.6,175852.0
2026-04-24 06:25:00,26073.1,26083.55,26072.3,26080.3,1263765.0
2026-04-24 06:26:00,26080.3,26084.8,26077.75,26084.45,373693.0
2026-04-24 06:27:00,26085.55,26089.55,26083.1,26088.1,592852.0
2026-04-24 06:28:00,26088.25,26089.45,26074.95,26076.15,216496.0
